12, 65, 1286.0, 358.0, 232.0, 183.0, 0.6227, -1, -1, -1
12, 66, 936.0, 80.0, 73.0, 64.0, 0.6086, -1, -1, -1
12, 67, 1178.0, 104.0, 47.0, 59.0, 0.3569, -1, -1, -1
12, 68, 897.0, 96.0, 43.0, 45.0, 0.3121, -1, -1, -1
13, 69, 558.0, 93.0, 102.0, 77.0, 0.6915, -1, -1, -1
13, 70, 936.0, 80.0, 73.0, 64.0, 0.6217, -1, -1, -1
13, 71, 1286.0, 357.0, 232.0, 183.0, 0.6041, -1, -1, -1
13, 72, 1178.0, 104.0, 47.0, 59.0, 0.3604, -1, -1, -1
13, 73, 901.0, 96.0, 39.0, 45.0, 0.3028, -1, -1, -1
14, 74, 557.0, 94.0, 103.0, 76.0, 0.6842, -1, -1, -1
14, 75, 936.0, 80.0, 73.0, 64.0, 0.6263, -1, -1, -1
14, 76, 1286.0, 357.0, 232.0, 183.0, 0.6009, -1, -1, -1
14, 77, 1178.0, 104.0, 47.0, 59.0, 0.3542, -1, -1, -1
14, 78, 900.0, 96.0, 40.0, 45.0, 0.3063, -1, -1, -1
15, 79, 558.0, 94.0, 102.0, 76.0, 0.6762, -1, -1, -1
15, 80, 936.0, 80.0, 73.0, 64.0, 0.6282, -1, -1, -1
15, 81, 1286.0, 357.0, 232.0, 183.0, 0.5840, -1, -1, -1
15, 82, 1178.0, 104.0, 47.0, 59.0, 0.3555, -1, -1, -1
15, 83, 901.0, 97.0, 39.0, 44.0, 0.3033, -1, -1, -1
16, 84, 558.0, 93.0, 102.0, 77.0, 0.6689, -1, -1, -1
16, 85, 936.0, 80.0, 73.0, 64.0, 0.6162, -1, -1, -1
16, 86, 1286.0, 357.0, 232.0, 183.0, 0.6046, -1, -1, -1
16, 87, 1178.0, 105.0, 47.0, 58.0, 0.3555, -1, -1, -1
16, 88, 900.0, 96.0, 40.0, 45.0, 0.2984, -1, -1, -1
17, 89, 557.0, 93.0, 103.0, 77.0, 0.6547, -1, -1, -1
17, 90, 1286.0, 357.0, 232.0, 184.0, 0.6266, -1, -1, -1
17, 91, 936.0, 79.0, 73.0, 65.0, 0.6263, -1, -1, -1
17, 92, 1178.0, 105.0, 47.0, 58.0, 0.3495, -1, -1, -1
17, 93, 901.0, 96.0, 40.0, 45.0, 0.3181, -1, -1, -1
18, 94, 1286.0, 356.0, 232.0, 184.0, 0.6564, -1, -1, -1
18, 95, 557.0, 95.0, 103.0, 75.0, 0.6545, -1, -1, -1
18, 96, 937.0, 79.0, 72.0, 64.0, 0.6375, -1, -1, -1
18, 97, 1178.0, 104.0, 47.0, 59.0, 0.3761, -1, -1, -1
18, 98, 900.0, 96.0, 41.0, 45.0, 0.3312, -1, -1, -1
19, 99, 558.0, 94.0, 102.0, 76.0, 0.6809, -1, -1, -1
19, 100, 937.0, 79.0, 72.0, 65.0, 0.6639, -1, -1, -1
19, 101, 1286.0, 356.0, 232.0, 184.0, 0.6585, -1, -1, -1
19, 102, 1177.0, 104.0, 48.0, 59.0, 0.3968, -1, -1, -1
19, 103, 902.0, 96.0, 39.0, 45.0, 0.3342, -1, -1, -1
20, 104, 558.0, 94.0, 102.0, 76.0, 0.6863, -1, -1, -1
20, 105, 937.0, 79.0, 72.0, 65.0, 0.6567, -1, -1, -1
20, 106, 1286.0, 357.0, 232.0, 183.0, 0.6522, -1, -1, -1
20, 107, 1177.0, 104.0, 48.0, 59.0, 0.3854, -1, -1, -1
20, 108, 902.0, 96.0, 39.0, 45.0, 0.3274, -1, -1, -1
21, 109, 558.0, 92.0, 102.0, 78.0, 0.6871, -1, -1, -1
21, 110, 937.0, 79.0, 72.0, 65.0, 0.6716, -1, -1, -1
21, 111, 1286.0, 357.0, 232.0, 183.0, 0.6632, -1, -1, -1
21, 112, 1177.0, 104.0, 48.0, 59.0, 0.3775, -1, -1, -1
21, 113, 901.0, 96.0, 40.0, 45.0, 0.3313, -1, -1, -1
22, 114, 558.0, 91.0, 102.0, 79.0, 0.6966, -1, -1, -1
22, 115, 937.0, 79.0, 71.0, 65.0, 0.6640, -1, -1, -1
22, 116, 1286.0, 356.0, 232.0, 184.0, 0.6442, -1, -1, -1
22, 117, 1177.0, 104.0, 48.0, 59.0, 0.3868, -1, -1, -1
22, 118, 900.0, 95.0, 41.0, 46.0, 0.3516, -1, -1, -1
23, 119, 558.0, 91.0, 102.0, 78.0, 0.6827, -1, -1, -1
23, 120, 936.0, 79.0, 72.0, 64.0, 0.6562, -1, -1, -1
23, 121, 1285.0, 356.0, 231.0, 183.0, 0.6461, -1, -1, -1
23, 122, 1177.0, 104.0, 48.0, 59.0, 0.4023, -1, -1, -1
23, 123, 898.0, 94.0, 44.0, 47.0, 0.3745, -1, -1, -1
24, 124, 560.0, 92.0, 100.0, 77.0, 0.6776, -1, -1, -1
24, 125, 936.0, 79.0, 73.0, 65.0, 0.6364, -1, -1, -1
24, 126, 1285.0, 355.0, 231.0, 185.0, 0.5964, -1, -1, -1
24, 127, 1177.0, 104.0, 48.0, 59.0, 0.4040, -1, -1, -1
24, 128, 900.0, 94.0, 41.0, 47.0, 0.3474, -1, -1, -1
25, 129, 560.0, 91.0, 100.0, 78.0, 0.6736, -1, -1, -1
25, 130, 936.0, 79.0, 73.0, 65.0, 0.6332, -1, -1, -1
25, 131, 1285.0, 355.0, 231.0, 185.0, 0.5939, -1, -1, -1
25, 132, 1177.0, 104.0, 48.0, 59.0, 0.4049, -1, -1, -1
25, 133, 900.0, 94.0, 41.0, 47.0, 0.3466, -1, -1, -1
26, 134, 560.0, 90.0, 100.0, 79.0, 0.6666, -1, -1, -1
26, 135, 936.0, 79.0, 73.0, 65.0, 0.6337, -1, -1, -1
26, 136, 1285.0, 355.0, 231.0, 184.0, 0.5998, -1, -1, -1
26, 137, 1177.0, 104.0, 48.0, 59.0, 0.4076, -1, -1, -1
26, 138, 900.0, 94.0, 41.0, 47.0, 0.3481, -1, -1, -1
27, 139, 560.0, 90.0, 100.0, 79.0, 0.6645, -1, -1, -1
27, 140, 936.0, 79.0, 73.0, 65.0, 0.6367, -1, -1, -1
27, 141, 1285.0, 355.0, 231.0, 185.0, 0.5910, -1, -1, -1
27, 142, 1177.0, 104.0, 48.0, 59.0, 0.4077, -1, -1, -1
27, 143, 899.0, 94.0, 42.0, 47.0, 0.3570, -1, -1, -1
28, 144, 560.0, 90.0, 100.0, 79.0, 0.6728, -1, -1, -1
28, 145, 937.0, 79.0, 72.0, 65.0, 0.6387, -1, -1, -1
28, 146, 1285.0, 355.0, 231.0, 185.0, 0.5982, -1, -1, -1
28, 147, 1177.0, 104.0, 49.0, 59.0, 0.4115, -1, -1, -1
28, 148, 899.0, 94.0, 42.0, 47.0, 0.3589, -1, -1, -1
29, 149, 560.0, 89.0, 100.0, 80.0, 0.6681, -1, -1, -1
29, 150, 937.0, 79.0, 72.0, 65.0, 0.6383, -1, -1, -1
29, 151, 1284.0, 355.0, 232.0, 184.0, 0.5965, -1, -1, -1
29, 152, 1178.0, 104.0, 48.0, 59.0, 0.4068, -1, -1, -1
29, 153, 902.0, 96.0, 39.0, 45.0, 0.3384, -1, -1, -1
30, 154, 560.0, 92.0, 100.0, 77.0, 0.6696, -1, -1, -1
30, 155, 936.0, 80.0, 73.0, 64.0, 0.6328, -1, -1, -1
30, 156, 1286.0, 356.0, 232.0, 185.0, 0.5932, -1, -1, -1
30, 157, 1178.0, 104.0, 47.0, 59.0, 0.4008, -1, -1, -1
30, 158, 903.0, 96.0, 38.0, 45.0, 0.3201, -1, -1, -1
31, 159, 560.0, 93.0, 100.0, 77.0, 0.6805, -1, -1, -1
31, 160, 937.0, 79.0, 73.0, 65.0, 0.6467, -1, -1, -1
31, 161, 1286.0, 356.0, 232.0, 185.0, 0.6455, -1, -1, -1
31, 162, 1178.0, 105.0, 47.0, 59.0, 0.3744, -1, -1, -1
31, 163, 902.0, 97.0, 39.0, 44.0, 0.3285, -1, -1, -1
32, 164, 1286.0, 357.0, 232.0, 184.0, 0.6750, -1, -1, -1
32, 165, 561.0, 90.0, 99.0, 80.0, 0.6614, -1, -1, -1
32, 166, 936.0, 80.0, 73.0, 64.0, 0.6133, -1, -1, -1
32, 167, 1178.0, 105.0, 46.0, 58.0, 0.3766, -1, -1, -1
32, 168, 900.0, 97.0, 40.0, 44.0, 0.3075, -1, -1, -1
33, 169, 1286.0, 357.0, 232.0, 184.0, 0.6821, -1, -1, -1
33, 170, 561.0, 92.0, 99.0, 78.0, 0.6748, -1, -1, -1
33, 171, 936.0, 80.0, 74.0, 64.0, 0.6232, -1, -1, -1
33, 172, 1178.0, 105.0, 47.0, 59.0, 0.3852, -1, -1, -1
33, 173, 900.0, 97.0, 40.0, 44.0, 0.3116, -1, -1, -1
34, 174, 1286.0, 356.0, 232.0, 185.0, 0.6983, -1, -1, -1
34, 175, 561.0, 93.0, 99.0, 76.0, 0.6485, -1, -1, -1
34, 176, 936.0, 80.0, 74.0, 64.0, 0.6154, -1, -1, -1
34, 177, 1178.0, 105.0, 47.0, 58.0, 0.3613, -1, -1, -1
34, 178, 898.0, 96.0, 42.0, 46.0, 0.3061, -1, -1, -1
35, 179, 1286.0, 356.0, 232.0, 185.0, 0.6973, -1, -1, -1
35, 180, 561.0, 94.0, 99.0, 75.0, 0.6509, -1, -1, -1
35, 181, 936.0, 80.0, 74.0, 64.0, 0.6255, -1, -1, -1
35, 182, 1178.0, 105.0, 47.0, 58.0, 0.3628, -1, -1, -1
35, 183, 898.0, 96.0, 42.0, 46.0, 0.3180, -1, -1, -1
36, 184, 1286.0, 357.0, 232.0, 184.0, 0.6764, -1, -1, -1
36, 185, 561.0, 96.0, 99.0, 73.0, 0.6278, -1, -1, -1
36, 186, 936.0, 80.0, 74.0, 64.0, 0.6160, -1, -1, -1
36, 187, 1178.0, 105.0, 47.0, 58.0, 0.3232, -1, -1, -1
36, 188, 903.0, 96.0, 38.0, 46.0, 0.2793, -1, -1, -1
37, 189, 1286.0, 357.0, 232.0, 184.0, 0.6948, -1, -1, -1
37, 190, 562.0, 94.0, 98.0, 76.0, 0.6496, -1, -1, -1
37, 191, 936.0, 81.0, 74.0, 63.0, 0.5742, -1, -1, -1
37, 192, 1178.0, 105.0, 48.0, 58.0, 0.3175, -1, -1, -1
37, 193, 901.0, 96.0, 41.0, 46.0, 0.2987, -1, -1, -1
38, 194, 1286.0, 357.0, 233.0, 185.0, 0.6700, -1, -1, -1
38, 195, 561.0, 94.0, 99.0, 76.0, 0.6273, -1, -1, -1
38, 196, 937.0, 82.0, 73.0, 64.0, 0.5678, -1, -1, -1
38, 197, 1178.0, 105.0, 47.0, 58.0, 0.2841, -1, -1, -1
38, 198, 901.0, 96.0, 39.0, 46.0, 0.2764, -1, -1, -1
39, 199, 1286.0, 357.0, 233.0, 185.0, 0.6733, -1, -1, -1
39, 200, 561.0, 95.0, 99.0, 74.0, 0.6221, -1, -1, -1
39, 201, 936.0, 81.0, 74.0, 63.0, 0.5638, -1, -1, -1
39, 202, 1178.0, 105.0, 47.0, 58.0, 0.3027, -1, -1, -1
39, 203, 899.0, 96.0, 42.0, 46.0, 0.3012, -1, -1, -1
40, 204, 1286.0, 356.0, 232.0, 185.0, 0.6723, -1, -1, -1
40, 205, 561.0, 94.0, 99.0, 75.0, 0.6215, -1, -1, -1
40, 206, 936.0, 80.0, 73.0, 64.0, 0.6020, -1, -1, -1
40, 207, 895.0, 94.0, 46.0, 48.0, 0.3428, -1, -1, -1
40, 208, 1178.0, 105.0, 47.0, 59.0, 0.3380, -1, -1, -1
40, 209, 879.0, 94.0, 57.0, 49.0, 0.2665, -1, -1, -1
41, 210, 1286.0, 357.0, 232.0, 184.0, 0.6664, -1, -1, -1
41, 211, 561.0, 93.0, 99.0, 76.0, 0.6296, -1, -1, -1
41, 212, 936.0, 80.0, 74.0, 64.0, 0.6222, -1, -1, -1
41, 213, 894.0, 95.0, 46.0, 47.0, 0.3662, -1, -1, -1
41, 214, 1178.0, 105.0, 47.0, 58.0, 0.3291, -1, -1, -1
41, 215, 880.0, 94.0, 57.0, 48.0, 0.2923, -1, -1, -1
42, 216, 1286.0, 356.0, 232.0, 185.0, 0.6608, -1, -1, -1
42, 217, 561.0, 94.0, 99.0, 75.0, 0.6492, -1, -1, -1
42, 218, 936.0, 80.0, 73.0, 64.0, 0.6410, -1, -1, -1
42, 219, 896.0, 95.0, 44.0, 47.0, 0.3465, -1, -1, -1
42, 220, 1178.0, 104.0, 47.0, 59.0, 0.3403, -1, -1, -1
42, 221, 880.0, 94.0, 56.0, 48.0, 0.2613, -1, -1, -1
43, 222, 561.0, 90.0, 99.0, 79.0, 0.6796, -1, -1, -1
43, 223, 936.0, 80.0, 73.0, 63.0, 0.6668, -1, -1, -1
43, 224, 1285.0, 356.0, 233.0, 185.0, 0.6169, -1, -1, -1
43, 225, 1178.0, 105.0, 47.0, 58.0, 0.3787, -1, -1, -1
43, 226, 898.0, 96.0, 42.0, 46.0, 0.3088, -1, -1, -1
44, 227, 562.0, 94.0, 98.0, 75.0, 0.6619, -1, -1, -1
44, 228, 936.0, 80.0, 73.0, 63.0, 0.6582, -1, -1, -1
44, 229, 1285.0, 355.0, 232.0, 185.0, 0.6202, -1, -1, -1
44, 230, 1177.0, 104.0, 48.0, 59.0, 0.3849, -1, -1, -1
44, 231, 894.0, 95.0, 46.0, 47.0, 0.3374, -1, -1, -1
45, 232, 562.0, 92.0, 98.0, 77.0, 0.6821, -1, -1, -1
45, 233, 936.0, 80.0, 73.0, 63.0, 0.6361, -1, -1, -1
45, 234, 1285.0, 355.0, 232.0, 185.0, 0.5767, -1, -1, -1
45, 235, 1177.0, 104.0, 48.0, 59.0, 0.3756, -1, -1, -1
45, 236, 896.0, 94.0, 45.0, 47.0, 0.3547, -1, -1, -1
46, 237, 562.0, 91.0, 98.0, 78.0, 0.6839, -1, -1, -1
46, 238, 936.0, 79.0, 73.0, 64.0, 0.6326, -1, -1, -1
46, 239, 1285.0, 355.0, 231.0, 184.0, 0.6119, -1, -1, -1
46, 240, 1177.0, 104.0, 49.0, 59.0, 0.3840, -1, -1, -1
46, 241, 899.0, 95.0, 43.0, 46.0, 0.3300, -1, -1, -1
47, 242, 561.0, 90.0, 99.0, 79.0, 0.6778, -1, -1, -1
47, 243, 937.0, 79.0, 72.0, 64.0, 0.6345, -1, -1, -1
47, 244, 1285.0, 355.0, 231.0, 184.0, 0.5974, -1, -1, -1
47, 245, 1177.0, 104.0, 49.0, 59.0, 0.3848, -1, -1, -1
47, 246, 900.0, 95.0, 42.0, 46.0, 0.3305, -1, -1, -1
48, 247, 562.0, 93.0, 98.0, 76.0, 0.6784, -1, -1, -1
48, 248, 936.0, 80.0, 73.0, 63.0, 0.6334, -1, -1, -1
48, 249, 1285.0, 355.0, 231.0, 184.0, 0.6055, -1, -1, -1
48, 250, 1177.0, 102.0, 51.0, 62.0, 0.3807, -1, -1, -1
48, 251, 899.0, 94.0, 42.0, 47.0, 0.3326, -1, -1, -1
49, 252, 562.0, 91.0, 98.0, 78.0, 0.6933, -1, -1, -1
49, 253, 936.0, 80.0, 73.0, 63.0, 0.6342, -1, -1, -1
49, 254, 1285.0, 355.0, 231.0, 185.0, 0.5987, -1, -1, -1
49, 255, 1177.0, 102.0, 51.0, 62.0, 0.3743, -1, -1, -1
49, 256, 900.0, 94.0, 41.0, 47.0, 0.3367, -1, -1, -1
50, 257, 562.0, 91.0, 98.0, 78.0, 0.6905, -1, -1, -1
50, 258, 936.0, 80.0, 73.0, 63.0, 0.6381, -1, -1, -1
50, 259, 1285.0, 355.0, 231.0, 185.0, 0.6148, -1, -1, -1
50, 260, 1177.0, 102.0, 51.0, 63.0, 0.3764, -1, -1, -1
50, 261, 900.0, 94.0, 41.0, 47.0, 0.3299, -1, -1, -1
51, 262, 562.0, 91.0, 98.0, 78.0, 0.6862, -1, -1, -1
51, 263, 936.0, 80.0, 73.0, 63.0, 0.6445, -1, -1, -1
51, 264, 1285.0, 355.0, 231.0, 185.0, 0.6085, -1, -1, -1
51, 265, 1177.0, 102.0, 51.0, 63.0, 0.3750, -1, -1, -1
51, 266, 900.0, 94.0, 41.0, 47.0, 0.3309, -1, -1, -1
52, 267, 561.0, 92.0, 99.0, 77.0, 0.6623, -1, -1, -1
52, 268, 936.0, 80.0, 73.0, 63.0, 0.6429, -1, -1, -1
52, 269, 1286.0, 355.0, 231.0, 184.0, 0.5864, -1, -1, -1
52, 270, 1177.0, 102.0, 51.0, 62.0, 0.3804, -1, -1, -1
52, 271, 899.0, 95.0, 42.0, 46.0, 0.3398, -1, -1, -1
53, 272, 562.0, 92.0, 98.0, 77.0, 0.6762, -1, -1, -1
53, 273, 936.0, 80.0, 73.0, 63.0, 0.6186, -1, -1, -1
53, 274, 1286.0, 355.0, 231.0, 184.0, 0.5701, -1, -1, -1
53, 275, 1177.0, 104.0, 48.0, 60.0, 0.3746, -1, -1, -1
53, 276, 896.0, 95.0, 45.0, 46.0, 0.3398, -1, -1, -1
54, 277, 561.0, 90.0, 99.0, 79.0, 0.6819, -1, -1, -1
54, 278, 936.0, 80.0, 73.0, 63.0, 0.6224, -1, -1, -1
54, 279, 1287.0, 356.0, 231.0, 185.0, 0.5945, -1, -1, -1
54, 280, 1178.0, 104.0, 47.0, 59.0, 0.3669, -1, -1, -1
54, 281, 896.0, 95.0, 45.0, 47.0, 0.3386, -1, -1, -1
55, 282, 561.0, 91.0, 99.0, 78.0, 0.6927, -1, -1, -1
55, 283, 1286.0, 356.0, 232.0, 185.0, 0.6544, -1, -1, -1
55, 284, 937.0, 80.0, 72.0, 63.0, 0.6420, -1, -1, -1
55, 285, 1178.0, 104.0, 47.0, 60.0, 0.3540, -1, -1, -1
55, 286, 899.0, 95.0, 42.0, 47.0, 0.3323, -1, -1, -1
56, 287, 1286.0, 356.0, 232.0, 185.0, 0.6960, -1, -1, -1
56, 288, 561.0, 93.0, 99.0, 77.0, 0.6931, -1, -1, -1
56, 289, 936.0, 81.0, 73.0, 62.0, 0.6443, -1, -1, -1
56, 290, 1178.0, 105.0, 48.0, 59.0, 0.3538, -1, -1, -1
56, 291, 897.0, 96.0, 43.0, 46.0, 0.3385, -1, -1, -1
57, 292, 1286.0, 357.0, 233.0, 184.0, 0.7407, -1, -1, -1
57, 293, 561.0, 97.0, 99.0, 73.0, 0.6713, -1, -1, -1
57, 294, 936.0, 81.0, 73.0, 63.0, 0.6311, -1, -1, -1
57, 295, 896.0, 96.0, 44.0, 46.0, 0.3282, -1, -1, -1
57, 296, 1177.0, 103.0, 51.0, 62.0, 0.3209, -1, -1, -1
58, 297, 1286.0, 357.0, 233.0, 184.0, 0.7334, -1, -1, -1
58, 298, 562.0, 97.0, 98.0, 73.0, 0.6518, -1, -1, -1
58, 299, 936.0, 81.0, 73.0, 63.0, 0.6234, -1, -1, -1
58, 300, 898.0, 96.0, 42.0, 46.0, 0.3227, -1, -1, -1
58, 301, 1177.0, 103.0, 51.0, 63.0, 0.3193, -1, -1, -1
59, 302, 1284.0, 357.0, 233.0, 182.0, 0.7032, -1, -1, -1
59, 303, 562.0, 97.0, 98.0, 72.0, 0.6148, -1, -1, -1
59, 304, 936.0, 81.0, 74.0, 63.0, 0.5812, -1, -1, -1
59, 305, 1178.0, 104.0, 48.0, 60.0, 0.3663, -1, -1, -1
59, 306, 897.0, 96.0, 43.0, 46.0, 0.2995, -1, -1, -1
59, 307, 879.0, 96.0, 56.0, 47.0, 0.2930, -1, -1, -1
60, 308, 1285.0, 356.0, 232.0, 183.0, 0.6868, -1, -1, -1
60, 309, 562.0, 96.0, 98.0, 73.0, 0.6044, -1, -1, -1
60, 310, 936.0, 80.0, 74.0, 64.0, 0.5714, -1, -1, -1
60, 311, 893.0, 96.0, 47.0, 46.0, 0.3183, -1, -1, -1
60, 312, 1178.0, 104.0, 47.0, 61.0, 0.3130, -1, -1, -1
61, 313, 1285.0, 356.0, 232.0, 183.0, 0.6875, -1, -1, -1
61, 314, 561.0, 96.0, 100.0, 73.0, 0.6271, -1, -1, -1
61, 315, 936.0, 80.0, 74.0, 64.0, 0.5626, -1, -1, -1
61, 316, 890.0, 95.0, 50.0, 47.0, 0.3401, -1, -1, -1
61, 317, 1178.0, 104.0, 47.0, 61.0, 0.3315, -1, -1, -1
62, 318, 1285.0, 356.0, 232.0, 183.0, 0.6785, -1, -1, -1
62, 319, 562.0, 95.0, 98.0, 74.0, 0.6433, -1, -1, -1
62, 320, 936.0, 79.0, 74.0, 65.0, 0.5832, -1, -1, -1
62, 321, 1178.0, 104.0, 47.0, 60.0, 0.3489, -1, -1, -1
62, 322, 878.0, 95.0, 58.0, 47.0, 0.3157, -1, -1, -1
62, 323, 892.0, 96.0, 48.0, 46.0, 0.2996, -1, -1, -1
63, 324, 1285.0, 356.0, 232.0, 183.0, 0.6727, -1, -1, -1
63, 325, 562.0, 92.0, 98.0, 78.0, 0.6572, -1, -1, -1
63, 326, 936.0, 80.0, 74.0, 64.0, 0.5687, -1, -1, -1
63, 327, 878.0, 95.0, 59.0, 47.0, 0.3467, -1, -1, -1
63, 328, 1178.0, 104.0, 47.0, 60.0, 0.3427, -1, -1, -1
64, 329, 1285.0, 355.0, 232.0, 184.0, 0.6765, -1, -1, -1
64, 330, 561.0, 94.0, 99.0, 76.0, 0.6664, -1, -1, -1
64, 331, 936.0, 80.0, 73.0, 64.0, 0.5846, -1, -1, -1
64, 332, 891.0, 95.0, 49.0, 47.0, 0.3623, -1, -1, -1
64, 333, 1178.0, 104.0, 47.0, 61.0, 0.3523, -1, -1, -1
65, 334, 561.0, 95.0, 99.0, 75.0, 0.6890, -1, -1, -1
65, 335, 1285.0, 356.0, 232.0, 183.0, 0.6541, -1, -1, -1
65, 336, 935.0, 80.0, 74.0, 63.0, 0.5605, -1, -1, -1
65, 337, 1178.0, 104.0, 47.0, 61.0, 0.3605, -1, -1, -1
65, 338, 894.0, 95.0, 47.0, 46.0, 0.3443, -1, -1, -1
65, 339, 879.0, 94.0, 58.0, 48.0, 0.3220, -1, -1, -1
66, 340, 561.0, 96.0, 99.0, 73.0, 0.6620, -1, -1, -1
66, 341, 1285.0, 356.0, 231.0, 183.0, 0.6345, -1, -1, -1
66, 342, 937.0, 79.0, 72.0, 63.0, 0.5666, -1, -1, -1
66, 343, 1178.0, 104.0, 47.0, 60.0, 0.3793, -1, -1, -1
66, 344, 899.0, 95.0, 42.0, 46.0, 0.3000, -1, -1, -1
66, 345, 878.0, 94.0, 57.0, 48.0, 0.2694, -1, -1, -1
67, 346, 561.0, 95.0, 99.0, 74.0, 0.6773, -1, -1, -1
