10, 3, 1177, 105, 48, 58, 1.0000, -1, -1, -1
10, 2, 936, 79, 73, 65, 1.0000, -1, -1, -1
10, 1, 559, 95, 100, 73, 1.0000, -1, -1, -1
11, 5, 1286, 356, 232, 184, 1.0000, -1, -1, -1
11, 4, 901, 98, 38, 42, 1.0000, -1, -1, -1
11, 3, 1177, 105, 48, 58, 1.0000, -1, -1, -1
11, 2, 936, 79, 73, 65, 1.0000, -1, -1, -1
11, 1, 559, 95, 101, 73, 1.0000, -1, -1, -1
12, 5, 1286, 357, 232, 184, 1.0000, -1, -1, -1
12, 4, 899, 97, 39, 43, 1.0000, -1, -1, -1
12, 3, 1177, 104, 48, 59, 1.0000, -1, -1, -1
12, 2, 936, 79, 73, 65, 1.0000, -1, -1, -1
12, 1, 558, 94, 101, 74, 1.0000, -1, -1, -1
13, 5, 1286, 357, 232, 183, 1.0000, -1, -1, -1
13, 4, 900, 97, 39, 43, 1.0000, -1, -1, -1
13, 3, 1178, 104, 47, 59, 1.0000, -1, -1, -1
13, 2, 935, 79, 74, 65, 1.0000, -1, -1, -1
13, 1, 558, 94, 101, 75, 1.0000, -1, -1, -1
14, 5, 1286, 356, 231, 184, 1.0000, -1, -1, -1
14, 4, 901, 97, 38, 43, 1.0000, -1, -1, -1
14, 3, 1178, 104, 47, 59, 1.0000, -1, -1, -1
14, 2, 935, 79, 74, 65, 1.0000, -1, -1, -1
14, 1, 557, 94, 102, 75, 1.0000, -1, -1, -1
15, 5, 1286, 356, 231, 184, 1.0000, -1, -1, -1
15, 4, 901, 97, 38, 43, 1.0000, -1, -1, -1
15, 3, 1178, 104, 47, 59, 1.0000, -1, -1, -1
15, 2, 935, 79, 74, 65, 1.0000, -1, -1, -1
15, 1, 557, 94, 103, 76, 1.0000, -1, -1, -1
16, 5, 1286, 357, 232, 183, 1.0000, -1, -1, -1
16, 4, 901, 97, 38, 43, 1.0000, -1, -1, -1
16, 3, 1178, 104, 46, 59, 1.0000, -1, -1, -1
16, 2, 935, 79, 74, 65, 1.0000, -1, -1, -1
16, 1, 557, 94, 103, 75, 1.0000, -1, -1, -1
17, 5, 1286, 357, 232, 183, 1.0000, -1, -1, -1
17, 4, 902, 97, 38, 43, 1.0000, -1, -1, -1
17, 3, 1178, 104, 46, 59, 1.0000, -1, -1, -1
17, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
17, 1, 557, 93, 103, 76, 1.0000, -1, -1, -1
18, 5, 1286, 356, 232, 184, 1.0000, -1, -1, -1
18, 4, 901, 96, 39, 44, 1.0000, -1, -1, -1
18, 3, 1178, 104, 46, 58, 1.0000, -1, -1, -1
18, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
18, 1, 557, 93, 103, 77, 1.0000, -1, -1, -1
19, 5, 1286, 356, 232, 184, 1.0000, -1, -1, -1
19, 4, 901, 96, 39, 44, 1.0000, -1, -1, -1
19, 3, 1177, 104, 48, 58, 1.0000, -1, -1, -1
19, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
19, 1, 557, 93, 103, 77, 1.0000, -1, -1, -1
20, 5, 1286, 356, 232, 184, 1.0000, -1, -1, -1
20, 4, 902, 96, 38, 44, 1.0000, -1, -1, -1
20, 3, 1177, 104, 48, 58, 1.0000, -1, -1, -1
20, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
20, 1, 557, 93, 103, 76, 1.0000, -1, -1, -1
21, 5, 1286, 356, 232, 184, 1.0000, -1, -1, -1
21, 4, 902, 96, 38, 44, 1.0000, -1, -1, -1
21, 3, 1177, 104, 48, 59, 1.0000, -1, -1, -1
21, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
21, 1, 557, 92, 103, 77, 1.0000, -1, -1, -1
22, 5, 1286, 356, 231, 183, 1.0000, -1, -1, -1
22, 4, 901, 95, 39, 45, 1.0000, -1, -1, -1
22, 3, 1177, 104, 47, 58, 1.0000, -1, -1, -1
22, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
22, 1, 557, 91, 103, 78, 1.0000, -1, -1, -1
23, 5, 1286, 356, 231, 183, 1.0000, -1, -1, -1
23, 4, 900, 95, 40, 45, 1.0000, -1, -1, -1
23, 3, 1177, 104, 47, 58, 1.0000, -1, -1, -1
23, 2, 936, 78, 73, 65, 1.0000, -1, -1, -1
23, 1, 557, 90, 103, 79, 1.0000, -1, -1, -1
24, 5, 1285, 356, 232, 183, 1.0000, -1, -1, -1
24, 4, 900, 95, 40, 45, 1.0000, -1, -1, -1
24, 3, 1177, 104, 48, 58, 1.0000, -1, -1, -1
24, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
24, 1, 558, 90, 102, 79, 1.0000, -1, -1, -1
25, 5, 1285, 356, 232, 183, 1.0000, -1, -1, -1
25, 4, 900, 95, 40, 45, 1.0000, -1, -1, -1
25, 3, 1177, 104, 48, 58, 1.0000, -1, -1, -1
25, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
25, 1, 559, 90, 101, 78, 1.0000, -1, -1, -1
26, 5, 1285, 356, 231, 183, 1.0000, -1, -1, -1
26, 4, 900, 95, 40, 45, 1.0000, -1, -1, -1
26, 3, 1177, 104, 48, 58, 1.0000, -1, -1, -1
26, 2, 936, 79, 73, 65, 1.0000, -1, -1, -1
26, 1, 559, 89, 101, 79, 1.0000, -1, -1, -1
27, 5, 1285, 356, 232, 183, 1.0000, -1, -1, -1
27, 4, 901, 95, 39, 45, 1.0000, -1, -1, -1
27, 3, 1177, 104, 48, 58, 1.0000, -1, -1, -1
27, 2, 936, 79, 73, 65, 1.0000, -1, -1, -1
27, 1, 559, 89, 101, 79, 1.0000, -1, -1, -1
28, 5, 1285, 356, 232, 183, 1.0000, -1, -1, -1
28, 4, 900, 95, 40, 45, 1.0000, -1, -1, -1
28, 3, 1178, 104, 47, 58, 1.0000, -1, -1, -1
28, 2, 936, 79, 73, 65, 1.0000, -1, -1, -1
28, 1, 559, 89, 101, 79, 1.0000, -1, -1, -1
29, 5, 1284, 356, 233, 183, 1.0000, -1, -1, -1
29, 4, 901, 95, 40, 45, 1.0000, -1, -1, -1
29, 3, 1178, 104, 47, 59, 1.0000, -1, -1, -1
29, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
29, 1, 559, 89, 101, 80, 1.0000, -1, -1, -1
30, 5, 1285, 356, 232, 184, 1.0000, -1, -1, -1
30, 4, 902, 95, 39, 45, 1.0000, -1, -1, -1
30, 3, 1177, 104, 48, 59, 1.0000, -1, -1, -1
30, 2, 937, 79, 72, 65, 1.0000, -1, -1, -1
30, 1, 560, 90, 100, 79, 1.0000, -1, -1, -1
31, 5, 1285, 356, 232, 184, 1.0000, -1, -1, -1
31, 4, 903, 96, 38, 45, 1.0000, -1, -1, -1
31, 3, 1177, 104, 48, 59, 1.0000, -1, -1, -1
31, 2, 937, 79, 72, 64, 1.0000, -1, -1, -1
31, 1, 560, 92, 100, 78, 1.0000, -1, -1, -1
32, 5, 1286, 356, 232, 184, 1.0000, -1, -1, -1
32, 4, 902, 97, 38, 44, 1.0000, -1, -1, -1
32, 3, 1177, 104, 48, 59, 1.0000, -1, -1, -1
32, 2, 936, 79, 73, 65, 1.0000, -1, -1, -1
32, 1, 561, 91, 99, 78, 1.0000, -1, -1, -1
33, 5, 1286, 356, 232, 185, 1.0000, -1, -1, -1
33, 4, 902, 97, 38, 44, 1.0000, -1, -1, -1
33, 3, 1177, 104, 48, 60, 1.0000, -1, -1, -1
33, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
33, 1, 560, 92, 100, 78, 1.0000, -1, -1, -1
34, 5, 1286, 356, 232, 184, 1.0000, -1, -1, -1
34, 4, 901, 97, 38, 44, 1.0000, -1, -1, -1
34, 3, 1177, 104, 48, 59, 1.0000, -1, -1, -1
34, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
34, 1, 561, 92, 99, 77, 1.0000, -1, -1, -1
35, 5, 1286, 356, 232, 184, 1.0000, -1, -1, -1
35, 4, 901, 97, 38, 44, 1.0000, -1, -1, -1
35, 3, 1177, 104, 48, 59, 1.0000, -1, -1, -1
35, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
35, 1, 561, 92, 99, 77, 1.0000, -1, -1, -1
36, 5, 1286, 356, 232, 185, 1.0000, -1, -1, -1
36, 4, 902, 97, 38, 44, 1.0000, -1, -1, -1
36, 3, 1178, 104, 47, 59, 1.0000, -1, -1, -1
36, 2, 936, 79, 73, 65, 1.0000, -1, -1, -1
36, 1, 561, 94, 99, 75, 1.0000, -1, -1, -1
37, 5, 1286, 356, 232, 185, 1.0000, -1, -1, -1
37, 4, 902, 96, 39, 45, 1.0000, -1, -1, -1
37, 3, 1178, 104, 47, 59, 1.0000, -1, -1, -1
37, 2, 936, 80, 73, 64, 1.0000, -1, -1, -1
37, 1, 561, 94, 99, 76, 1.0000, -1, -1, -1
38, 5, 1286, 357, 232, 184, 1.0000, -1, -1, -1
38, 4, 902, 96, 39, 45, 1.0000, -1, -1, -1
38, 3, 1177, 104, 48, 59, 1.0000, -1, -1, -1
38, 2, 936, 81, 74, 64, 1.0000, -1, -1, -1
38, 1, 561, 94, 99, 76, 1.0000, -1, -1, -1
39, 5, 1286, 357, 232, 184, 1.0000, -1, -1, -1
39, 4, 901, 96, 39, 45, 1.0000, -1, -1, -1
39, 3, 1178, 104, 47, 59, 1.0000, -1, -1, -1
39, 2, 936, 81, 73, 63, 1.0000, -1, -1, -1
39, 1, 561, 94, 99, 75, 1.0000, -1, -1, -1
40, 5, 1286, 356, 232, 185, 1.0000, -1, -1, -1
40, 4, 899, 95, 40, 46, 1.0000, -1, -1, -1
40, 3, 1178, 104, 47, 59, 1.0000, -1, -1, -1
40, 2, 936, 80, 73, 64, 1.0000, -1, -1, -1
40, 1, 561, 94, 99, 75, 1.0000, -1, -1, -1
41, 5, 1285, 356, 233, 185, 1.0000, -1, -1, -1
41, 4, 897, 95, 41, 46, 1.0000, -1, -1, -1
41, 3, 1177, 104, 48, 59, 1.0000, -1, -1, -1
41, 2, 936, 80, 73, 64, 1.0000, -1, -1, -1
41, 1, 561, 93, 98, 76, 1.0000, -1, -1, -1
42, 5, 1285, 356, 233, 184, 1.0000, -1, -1, -1
42, 4, 897, 95, 42, 46, 1.0000, -1, -1, -1
42, 3, 1177, 105, 48, 58, 1.0000, -1, -1, -1
42, 2, 935, 80, 74, 64, 1.0000, -1, -1, -1
42, 1, 561, 93, 98, 76, 1.0000, -1, -1, -1
43, 5, 1285, 356, 233, 184, 1.0000, -1, -1, -1
43, 4, 897, 95, 42, 46, 1.0000, -1, -1, -1
43, 3, 1177, 105, 48, 58, 1.0000, -1, -1, -1
43, 2, 935, 80, 74, 63, 1.0000, -1, -1, -1
43, 1, 561, 92, 98, 76, 1.0000, -1, -1, -1
44, 5, 1285, 356, 233, 184, 1.0000, -1, -1, -1
44, 4, 896, 95, 43, 46, 1.0000, -1, -1, -1
44, 3, 1177, 104, 48, 59, 1.0000, -1, -1, -1
44, 2, 935, 80, 74, 63, 1.0000, -1, -1, -1
44, 1, 561, 92, 99, 76, 1.0000, -1, -1, -1
45, 5, 1285, 355, 233, 185, 1.0000, -1, -1, -1
45, 4, 896, 94, 44, 47, 1.0000, -1, -1, -1
45, 3, 1177, 104, 48, 58, 1.0000, -1, -1, -1
45, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
45, 1, 561, 92, 99, 76, 1.0000, -1, -1, -1
46, 5, 1285, 355, 233, 185, 1.0000, -1, -1, -1
46, 4, 897, 94, 44, 47, 1.0000, -1, -1, -1
46, 3, 1177, 103, 49, 60, 1.0000, -1, -1, -1
46, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
46, 1, 561, 91, 99, 77, 1.0000, -1, -1, -1
47, 5, 1285, 355, 232, 184, 1.0000, -1, -1, -1
47, 4, 898, 94, 44, 47, 1.0000, -1, -1, -1
47, 3, 1177, 104, 49, 59, 1.0000, -1, -1, -1
47, 2, 936, 79, 73, 63, 1.0000, -1, -1, -1
47, 1, 561, 91, 98, 77, 1.0000, -1, -1, -1
48, 5, 1285, 354, 232, 185, 1.0000, -1, -1, -1
48, 4, 898, 94, 43, 47, 1.0000, -1, -1, -1
48, 3, 1177, 104, 49, 59, 1.0000, -1, -1, -1
48, 2, 936, 79, 73, 63, 1.0000, -1, -1, -1
48, 1, 561, 92, 99, 77, 1.0000, -1, -1, -1
49, 5, 1284, 354, 233, 185, 1.0000, -1, -1, -1
49, 4, 898, 94, 43, 46, 1.0000, -1, -1, -1
49, 3, 1177, 103, 50, 61, 1.0000, -1, -1, -1
49, 2, 936, 79, 72, 63, 1.0000, -1, -1, -1
49, 1, 561, 91, 99, 77, 1.0000, -1, -1, -1
50, 5, 1284, 354, 233, 185, 1.0000, -1, -1, -1
50, 4, 898, 94, 43, 46, 1.0000, -1, -1, -1
50, 3, 1177, 103, 50, 61, 1.0000, -1, -1, -1
50, 2, 936, 79, 72, 63, 1.0000, -1, -1, -1
50, 1, 561, 91, 99, 77, 1.0000, -1, -1, -1
51, 5, 1284, 354, 233, 185, 1.0000, -1, -1, -1
51, 4, 898, 94, 43, 46, 1.0000, -1, -1, -1
51, 3, 1177, 103, 50, 61, 1.0000, -1, -1, -1
51, 2, 936, 79, 72, 63, 1.0000, -1, -1, -1
51, 1, 561, 91, 99, 77, 1.0000, -1, -1, -1
52, 5, 1285, 355, 232, 185, 1.0000, -1, -1, -1
52, 4, 898, 94, 43, 47, 1.0000, -1, -1, -1
52, 3, 1177, 103, 50, 61, 1.0000, -1, -1, -1
52, 2, 936, 79, 73, 63, 1.0000, -1, -1, -1
52, 1, 561, 91, 98, 77, 1.0000, -1, -1, -1
53, 5, 1286, 355, 232, 184, 1.0000, -1, -1, -1
53, 4, 896, 94, 44, 47, 1.0000, -1, -1, -1
53, 3, 1177, 103, 50, 61, 1.0000, -1, -1, -1
53, 2, 936, 80, 73, 62, 1.0000, -1, -1, -1
53, 1, 561, 91, 99, 77, 1.0000, -1, -1, -1
54, 5, 1286, 355, 232, 185, 1.0000, -1, -1, -1
54, 4, 896, 94, 44, 47, 1.0000, -1, -1, -1
54, 3, 1177, 103, 49, 60, 1.0000, -1, -1, -1
54, 2, 936, 80, 73, 62, 1.0000, -1, -1, -1
54, 1, 561, 90, 98, 78, 1.0000, -1, -1, -1
55, 5, 1286, 355, 232, 185, 1.0000, -1, -1, -1
55, 4, 897, 95, 43, 46, 1.0000, -1, -1, -1
55, 3, 1177, 103, 49, 61, 1.0000, -1, -1, -1
55, 2, 936, 80, 73, 62, 1.0000, -1, -1, -1
55, 1, 561, 90, 98, 78, 1.0000, -1, -1, -1
56, 5, 1286, 355, 232, 185, 1.0000, -1, -1, -1
56, 4, 896, 95, 44, 47, 1.0000, -1, -1, -1
56, 3, 1177, 104, 49, 60, 1.0000, -1, -1, -1
56, 2, 936, 80, 72, 63, 1.0000, -1, -1, -1
56, 1, 561, 91, 98, 78, 1.0000, -1, -1, -1
57, 5, 1286, 356, 232, 185, 1.0000, -1, -1, -1
57, 4, 896, 95, 44, 47, 1.0000, -1, -1, -1
57, 3, 1177, 104, 49, 60, 1.0000, -1, -1, -1
57, 2, 936, 80, 73, 63, 1.0000, -1, -1, -1
57, 1, 561, 94, 98, 76, 1.0000, -1, -1, -1
58, 5, 1286, 356, 232, 185, 1.0000, -1, -1, -1
58, 4, 897, 95, 43, 47, 1.0000, -1, -1, -1
58, 3, 1177, 104, 49, 61, 1.0000, -1, -1, -1
58, 2, 936, 81, 73, 62, 1.0000, -1, -1, -1
58, 1, 561, 95, 99, 76, 1.0000, -1, -1, -1
59, 5, 1285, 355, 232, 185, 1.0000, -1, -1, -1
59, 4, 897, 96, 43, 46, 1.0000, -1, -1, -1
59, 3, 1177, 104, 49, 60, 1.0000, -1, -1, -1
59, 2, 936, 81, 73, 62, 1.0000, -1, -1, -1
59, 1, 561, 96, 99, 74, 1.0000, -1, -1, -1
60, 5, 1285, 355, 232, 184, 1.0000, -1, -1, -1
60, 4, 895, 96, 43, 46, 1.0000, -1, -1, -1
60, 3, 1177, 104, 49, 60, 1.0000, -1, -1, -1
60, 2, 936, 80, 73, 63, 1.0000, -1, -1, -1
60, 1, 561, 96, 99, 74, 1.0000, -1, -1, -1
61, 5, 1284, 355, 233, 184, 1.0000, -1, -1, -1
61, 3, 1177, 104, 49, 60, 1.0000, -1, -1, -1
61, 2, 936, 80, 73, 63, 1.0000, -1, -1, -1
61, 1, 561, 96, 98, 73, 1.0000, -1, -1, -1
62, 8, 878, 95, 58, 47, 1.0000, -1, -1, -1
62, 5, 1284, 355, 233, 184, 1.0000, -1, -1, -1
62, 3, 1177, 103, 49, 61, 1.0000, -1, -1, -1
62, 2, 936, 80, 73, 63, 1.0000, -1, -1, -1
62, 1, 561, 96, 99, 73, 1.0000, -1, -1, -1
63, 8, 878, 95, 58, 47, 1.0000, -1, -1, -1
63, 5, 1284, 355, 233, 184, 1.0000, -1, -1, -1
63, 3, 1177, 103, 48, 61, 1.0000, -1, -1, -1
63, 2, 936, 80, 73, 63, 1.0000, -1, -1, -1
63, 1, 561, 94, 99, 75, 1.0000, -1, -1, -1
64, 8, 885, 96, 55, 45, 1.0000, -1, -1, -1
64, 5, 1284, 355, 232, 183, 1.0000, -1, -1, -1
64, 3, 1177, 103, 48, 61, 1.0000, -1, -1, -1
64, 2, 936, 80, 73, 63, 1.0000, -1, -1, -1
64, 1, 561, 94, 99, 75, 1.0000, -1, -1, -1
65, 8, 890, 95, 51, 45, 1.0000, -1, -1, -1
65, 5, 1284, 355, 232, 183, 1.0000, -1, -1, -1
65, 3, 1177, 103, 48, 61, 1.0000, -1, -1, -1
65, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
65, 1, 561, 95, 98, 74, 1.0000, -1, -1, -1
66, 8, 896, 96, 47, 43, 1.0000, -1, -1, -1
66, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
66, 3, 1177, 103, 48, 61, 1.0000, -1, -1, -1
66, 2, 936, 80, 73, 64, 1.0000, -1, -1, -1
66, 1, 561, 95, 99, 74, 1.0000, -1, -1, -1
67, 8, 899, 96, 44, 43, 1.0000, -1, -1, -1
67, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
67, 3, 1177, 103, 48, 61, 1.0000, -1, -1, -1
67, 2, 936, 80, 73, 65, 1.0000, -1, -1, -1
67, 1, 561, 95, 99, 74, 1.0000, -1, -1, -1
68, 9, 878, 94, 55, 47, 1.0000, -1, -1, -1
68, 8, 900, 97, 43, 42, 1.0000, -1, -1, -1
68, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
68, 3, 1177, 103, 47, 61, 1.0000, -1, -1, -1
68, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
68, 1, 561, 96, 98, 73, 1.0000, -1, -1, -1
69, 9, 878, 94, 55, 47, 1.0000, -1, -1, -1
69, 8, 901, 97, 41, 42, 1.0000, -1, -1, -1
69, 5, 1284, 356, 232, 183, 1.0000, -1, -1, -1
69, 3, 1177, 103, 47, 61, 1.0000, -1, -1, -1
69, 2, 936, 80, 73, 65, 1.0000, -1, -1, -1
69, 1, 561, 95, 98, 74, 1.0000, -1, -1, -1
70, 9, 877, 94, 54, 47, 1.0000, -1, -1, -1
70, 8, 902, 96, 41, 43, 1.0000, -1, -1, -1
70, 5, 1284, 356, 232, 183, 1.0000, -1, -1, -1
70, 3, 1177, 104, 47, 60, 1.0000, -1, -1, -1
70, 2, 936, 80, 73, 65, 1.0000, -1, -1, -1
70, 1, 561, 95, 98, 74, 1.0000, -1, -1, -1
71, 9, 879, 93, 56, 48, 1.0000, -1, -1, -1
71, 8, 901, 96, 41, 43, 1.0000, -1, -1, -1
71, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
71, 3, 1177, 104, 47, 60, 1.0000, -1, -1, -1
71, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
71, 1, 561, 97, 99, 72, 1.0000, -1, -1, -1
72, 9, 878, 93, 58, 49, 1.0000, -1, -1, -1
72, 8, 901, 96, 41, 43, 1.0000, -1, -1, -1
72, 5, 1284, 355, 232, 183, 1.0000, -1, -1, -1
72, 3, 1177, 104, 47, 60, 1.0000, -1, -1, -1
72, 2, 936, 78, 73, 64, 1.0000, -1, -1, -1
72, 1, 562, 98, 98, 71, 1.0000, -1, -1, -1
73, 8, 903, 96, 39, 43, 1.0000, -1, -1, -1
73, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
73, 3, 1177, 104, 47, 60, 1.0000, -1, -1, -1
73, 2, 935, 78, 74, 64, 1.0000, -1, -1, -1
73, 1, 562, 99, 98, 71, 1.0000, -1, -1, -1
74, 8, 904, 96, 38, 43, 1.0000, -1, -1, -1
74, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
74, 3, 1177, 104, 47, 60, 1.0000, -1, -1, -1
74, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
74, 1, 562, 100, 98, 70, 1.0000, -1, -1, -1
75, 8, 904, 97, 37, 42, 1.0000, -1, -1, -1
75, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
75, 3, 1177, 104, 47, 60, 1.0000, -1, -1, -1
75, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
75, 1, 562, 100, 98, 70, 1.0000, -1, -1, -1
76, 8, 903, 97, 37, 42, 1.0000, -1, -1, -1
76, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
76, 3, 1177, 104, 47, 60, 1.0000, -1, -1, -1
76, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
76, 1, 562, 100, 98, 70, 1.0000, -1, -1, -1
77, 8, 902, 96, 38, 43, 1.0000, -1, -1, -1
77, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
77, 3, 1177, 104, 47, 60, 1.0000, -1, -1, -1
77, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
77, 1, 562, 99, 98, 70, 1.0000, -1, -1, -1
78, 8, 902, 96, 38, 44, 1.0000, -1, -1, -1
78, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
78, 3, 1177, 104, 47, 60, 1.0000, -1, -1, -1
78, 2, 935, 79, 75, 63, 1.0000, -1, -1, -1
78, 1, 562, 99, 97, 70, 1.0000, -1, -1, -1
79, 8, 901, 96, 38, 44, 1.0000, -1, -1, -1
79, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
79, 3, 1177, 103, 47, 61, 1.0000, -1, -1, -1
79, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
79, 1, 562, 99, 97, 70, 1.0000, -1, -1, -1
80, 10, 878, 94, 57, 48, 1.0000, -1, -1, -1
80, 8, 900, 96, 39, 44, 1.0000, -1, -1, -1
80, 5, 1284, 355, 232, 184, 1.0000, -1, -1, -1
80, 3, 1177, 103, 47, 61, 1.0000, -1, -1, -1
80, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
80, 1, 562, 100, 97, 70, 1.0000, -1, -1, -1
81, 10, 878, 94, 58, 48, 1.0000, -1, -1, -1
81, 8, 898, 96, 40, 45, 1.0000, -1, -1, -1
81, 5, 1284, 355, 232, 185, 1.0000, -1, -1, -1
81, 3, 1178, 103, 46, 60, 1.0000, -1, -1, -1
81, 2, 935, 79, 74, 64, 1.0000, -1, -1, -1
81, 1, 562, 100, 97, 70, 1.0000, -1, -1, -1
82, 10, 878, 94, 58, 48, 1.0000, -1, -1, -1
82, 8, 896, 96, 42, 44, 1.0000, -1, -1, -1
82, 5, 1284, 355, 232, 185, 1.0000, -1, -1, -1
82, 3, 1178, 103, 46, 60, 1.0000, -1, -1, -1
82, 2, 936, 79, 73, 64, 1.0000, -1, -1, -1
82, 1, 562, 100, 97, 70, 1.0000, -1, -1, -1
83, 10, 878, 94, 58, 48, 1.0000, -1, -1, -1
83, 8, 895, 96, 43, 44, 1.0000, -1, -1, -1
83, 5, 1285, 355, 231, 184, 1.0000, -1, -1, -1
83, 3, 1178, 103, 46, 61, 1.0000, -1, -1, -1
83, 2, 936, 79, 73, 63, 1.0000, -1, -1, -1
83, 1, 562, 100, 97, 70, 1.0000, -1, -1, -1
84, 10, 877, 94, 58, 48, 1.0000, -1, -1, -1
