313, 242, 835.0, 78.0, 698.0, 37.0, 0.9099, -1, -1, -1
314, 242, 834.0, 74.0, 698.0, 42.0, 0.9140, -1, -1, -1
315, 242, 833.0, 72.0, 697.0, 43.0, 0.9213, -1, -1, -1
316, 242, 832.0, 72.0, 698.0, 40.0, 0.9206, -1, -1, -1
317, 242, 831.0, 72.0, 698.0, 38.0, 0.9207, -1, -1, -1
318, 242, 831.0, 74.0, 701.0, 33.0, 0.9305, -1, -1, -1
319, 242, 831.0, 74.0, 704.0, 31.0, 0.9235, -1, -1, -1
320, 242, 831.0, 72.0, 704.0, 34.0, 0.9323, -1, -1, -1
321, 242, 831.0, 71.0, 703.0, 36.0, 0.9210, -1, -1, -1
322, 242, 832.0, 69.0, 704.0, 38.0, 0.9082, -1, -1, -1
323, 242, 831.0, 66.0, 703.0, 41.0, 0.9074, -1, -1, -1
324, 242, 830.0, 66.0, 704.0, 39.0, 0.9103, -1, -1, -1
325, 242, 830.0, 66.0, 705.0, 38.0, 0.9091, -1, -1, -1
326, 242, 829.0, 65.0, 707.0, 39.0, 0.9102, -1, -1, -1
327, 242, 828.0, 63.0, 704.0, 43.0, 0.9002, -1, -1, -1
328, 242, 828.0, 63.0, 705.0, 41.0, 0.8925, -1, -1, -1
329, 242, 827.0, 64.0, 706.0, 38.0, 0.8886, -1, -1, -1
330, 242, 826.0, 64.0, 705.0, 37.0, 0.8764, -1, -1, -1
331, 242, 825.0, 65.0, 704.0, 34.0, 0.8776, -1, -1, -1
332, 242, 823.0, 66.0, 701.0, 33.0, 0.8787, -1, -1, -1
333, 242, 822.0, 65.0, 698.0, 34.0, 0.8685, -1, -1, -1
334, 242, 821.0, 65.0, 697.0, 35.0, 0.8395, -1, -1, -1
335, 242, 821.0, 65.0, 697.0, 34.0, 0.8423, -1, -1, -1
336, 242, 817.0, 63.0, 694.0, 37.0, 0.8617, -1, -1, -1
337, 242, 816.0, 63.0, 690.0, 37.0, 0.8283, -1, -1, -1
338, 242, 813.0, 63.0, 685.0, 38.0, 0.7574, -1, -1, -1
395, 243, 686.0, 67.0, 565.0, 36.0, 0.7354, -1, -1, -1
396, 243, 694.0, 69.0, 579.0, 34.0, 0.7067, -1, -1, -1
398, 243, 694.0, 67.0, 576.0, 33.0, 0.7787, -1, -1, -1
399, 243, 692.0, 62.0, 572.0, 41.0, 0.7808, -1, -1, -1
400, 243, 694.0, 61.0, 575.0, 43.0, 0.7497, -1, -1, -1
401, 243, 694.0, 62.0, 574.0, 42.0, 0.7525, -1, -1, -1
402, 243, 694.0, 61.0, 574.0, 43.0, 0.7678, -1, -1, -1
403, 243, 694.0, 61.0, 573.0, 43.0, 0.7797, -1, -1, -1
404, 243, 694.0, 61.0, 573.0, 43.0, 0.7875, -1, -1, -1
405, 243, 694.0, 60.0, 573.0, 45.0, 0.7780, -1, -1, -1
406, 243, 694.0, 61.0, 572.0, 44.0, 0.8411, -1, -1, -1
407, 243, 693.0, 60.0, 570.0, 46.0, 0.8379, -1, -1, -1
408, 243, 692.0, 61.0, 567.0, 45.0, 0.7988, -1, -1, -1
409, 243, 691.0, 62.0, 565.0, 43.0, 0.8350, -1, -1, -1
410, 243, 694.0, 63.0, 571.0, 42.0, 0.7931, -1, -1, -1
411, 243, 695.0, 63.0, 573.0, 41.0, 0.7988, -1, -1, -1
412, 243, 695.0, 64.0, 574.0, 41.0, 0.7891, -1, -1, -1
413, 243, 693.0, 63.0, 570.0, 42.0, 0.8519, -1, -1, -1
414, 243, 691.0, 55.0, 565.0, 58.0, 0.8694, -1, -1, -1
415, 243, 693.0, 54.0, 568.0, 59.0, 0.8624, -1, -1, -1
416, 243, 694.0, 58.0, 568.0, 52.0, 0.8673, -1, -1, -1
417, 243, 694.0, 63.0, 568.0, 43.0, 0.8707, -1, -1, -1
418, 243, 694.0, 63.0, 568.0, 44.0, 0.8928, -1, -1, -1
419, 243, 694.0, 62.0, 567.0, 47.0, 0.8880, -1, -1, -1
420, 243, 694.0, 64.0, 567.0, 43.0, 0.8884, -1, -1, -1
421, 243, 694.0, 63.0, 567.0, 46.0, 0.9067, -1, -1, -1
422, 243, 695.0, 62.0, 567.0, 49.0, 0.9083, -1, -1, -1
423, 243, 695.0, 63.0, 568.0, 47.0, 0.9146, -1, -1, -1
424, 243, 695.0, 64.0, 567.0, 46.0, 0.9183, -1, -1, -1
425, 243, 694.0, 65.0, 565.0, 46.0, 0.9235, -1, -1, -1
426, 243, 693.0, 66.0, 562.0, 45.0, 0.9240, -1, -1, -1
427, 243, 692.0, 68.0, 559.0, 42.0, 0.9203, -1, -1, -1
428, 243, 692.0, 69.0, 558.0, 41.0, 0.9231, -1, -1, -1
429, 243, 690.0, 68.0, 554.0, 43.0, 0.9230, -1, -1, -1
430, 243, 687.0, 69.0, 548.0, 44.0, 0.9244, -1, -1, -1
431, 243, 687.0, 70.0, 548.0, 43.0, 0.9268, -1, -1, -1
432, 243, 687.0, 70.0, 549.0, 44.0, 0.9217, -1, -1, -1
433, 243, 684.0, 71.0, 543.0, 45.0, 0.9232, -1, -1, -1
434, 243, 684.0, 71.0, 543.0, 46.0, 0.9213, -1, -1, -1
435, 243, 683.0, 72.0, 542.0, 46.0, 0.9220, -1, -1, -1
436, 243, 684.0, 74.0, 544.0, 43.0, 0.9225, -1, -1, -1
437, 243, 683.0, 72.0, 543.0, 47.0, 0.9256, -1, -1, -1
438, 243, 684.0, 75.0, 545.0, 42.0, 0.9238, -1, -1, -1
439, 243, 682.0, 76.0, 542.0, 41.0, 0.9220, -1, -1, -1
440, 243, 682.0, 76.0, 541.0, 43.0, 0.9268, -1, -1, -1
441, 243, 682.0, 79.0, 543.0, 38.0, 0.9262, -1, -1, -1
442, 243, 681.0, 78.0, 542.0, 42.0, 0.9283, -1, -1, -1
443, 243, 681.0, 79.0, 542.0, 40.0, 0.9350, -1, -1, -1
444, 243, 681.0, 79.0, 543.0, 41.0, 0.9360, -1, -1, -1
445, 243, 681.0, 80.0, 542.0, 42.0, 0.9375, -1, -1, -1
446, 243, 680.0, 81.0, 540.0, 41.0, 0.9372, -1, -1, -1
447, 243, 677.0, 82.0, 535.0, 41.0, 0.9392, -1, -1, -1
448, 243, 678.0, 87.0, 538.0, 31.0, 0.9235, -1, -1, -1
449, 243, 678.0, 88.0, 539.0, 31.0, 0.9242, -1, -1, -1
450, 243, 677.0, 91.0, 538.0, 27.0, 0.9268, -1, -1, -1
451, 243, 677.0, 95.0, 539.0, 20.0, 0.9189, -1, -1, -1
452, 243, 675.0, 93.0, 535.0, 25.0, 0.9192, -1, -1, -1
453, 243, 674.0, 97.0, 535.0, 19.0, 0.9204, -1, -1, -1
454, 243, 672.0, 98.0, 531.0, 19.0, 0.9233, -1, -1, -1
455, 243, 672.0, 100.0, 532.0, 17.0, 0.9251, -1, -1, -1
456, 243, 671.0, 101.0, 533.0, 18.0, 0.9229, -1, -1, -1
457, 243, 670.0, 103.0, 532.0, 16.0, 0.9177, -1, -1, -1
458, 243, 671.0, 105.0, 534.0, 14.0, 0.9194, -1, -1, -1
459, 243, 670.0, 108.0, 533.0, 11.0, 0.9183, -1, -1, -1
460, 243, 669.0, 109.0, 530.0, 11.0, 0.9175, -1, -1, -1
465, 243, 680.0, 55.0, 548.0, 57.0, 0.7549, -1, -1, -1
466, 243, 680.0, 55.0, 549.0, 57.0, 0.8337, -1, -1, -1
467, 243, 680.0, 55.0, 549.0, 58.0, 0.8298, -1, -1, -1
468, 243, 679.0, 56.0, 545.0, 58.0, 0.8182, -1, -1, -1
469, 243, 678.0, 59.0, 543.0, 54.0, 0.7938, -1, -1, -1
470, 243, 678.0, 59.0, 541.0, 54.0, 0.7462, -1, -1, -1
471, 243, 679.0, 62.0, 543.0, 47.0, 0.7177, -1, -1, -1
472, 243, 681.0, 64.0, 552.0, 44.0, 0.9080, -1, -1, -1
473, 243, 681.0, 65.0, 551.0, 43.0, 0.9140, -1, -1, -1
474, 243, 682.0, 65.0, 553.0, 42.0, 0.9177, -1, -1, -1
475, 243, 684.0, 67.0, 555.0, 38.0, 0.9195, -1, -1, -1
476, 243, 684.0, 67.0, 556.0, 39.0, 0.9218, -1, -1, -1
477, 243, 684.0, 68.0, 555.0, 39.0, 0.9291, -1, -1, -1
478, 243, 684.0, 68.0, 555.0, 39.0, 0.9282, -1, -1, -1
479, 243, 683.0, 69.0, 552.0, 38.0, 0.9283, -1, -1, -1
480, 243, 683.0, 71.0, 550.0, 36.0, 0.9253, -1, -1, -1
481, 243, 683.0, 72.0, 551.0, 35.0, 0.9265, -1, -1, -1
482, 243, 683.0, 72.0, 550.0, 36.0, 0.9329, -1, -1, -1
483, 243, 684.0, 72.0, 551.0, 38.0, 0.9304, -1, -1, -1
484, 243, 684.0, 72.0, 550.0, 39.0, 0.9179, -1, -1, -1
485, 243, 683.0, 72.0, 547.0, 41.0, 0.9196, -1, -1, -1
486, 243, 682.0, 74.0, 547.0, 40.0, 0.9243, -1, -1, -1
487, 243, 682.0, 75.0, 547.0, 39.0, 0.9276, -1, -1, -1
488, 243, 683.0, 75.0, 547.0, 40.0, 0.9298, -1, -1, -1
489, 243, 682.0, 77.0, 546.0, 38.0, 0.9333, -1, -1, -1
490, 243, 680.0, 77.0, 544.0, 40.0, 0.9375, -1, -1, -1
491, 243, 680.0, 79.0, 542.0, 37.0, 0.9386, -1, -1, -1
492, 243, 680.0, 79.0, 543.0, 38.0, 0.9382, -1, -1, -1
493, 243, 679.0, 81.0, 540.0, 35.0, 0.9393, -1, -1, -1
494, 243, 679.0, 80.0, 541.0, 39.0, 0.9403, -1, -1, -1
495, 243, 679.0, 83.0, 541.0, 36.0, 0.9348, -1, -1, -1
496, 243, 678.0, 84.0, 539.0, 37.0, 0.9335, -1, -1, -1
497, 243, 677.0, 86.0, 538.0, 35.0, 0.9308, -1, -1, -1
498, 243, 677.0, 86.0, 539.0, 37.0, 0.9294, -1, -1, -1
499, 243, 677.0, 90.0, 541.0, 34.0, 0.9318, -1, -1, -1
500, 243, 676.0, 91.0, 539.0, 34.0, 0.9322, -1, -1, -1
501, 243, 673.0, 93.0, 533.0, 32.0, 0.9268, -1, -1, -1
502, 243, 672.0, 95.0, 533.0, 29.0, 0.9264, -1, -1, -1
503, 243, 672.0, 95.0, 532.0, 32.0, 0.9233, -1, -1, -1
504, 243, 671.0, 100.0, 531.0, 24.0, 0.9221, -1, -1, -1
505, 243, 670.0, 103.0, 533.0, 19.0, 0.9214, -1, -1, -1
506, 243, 669.0, 105.0, 531.0, 18.0, 0.9201, -1, -1, -1
537, 243, 643.0, 175.0, 463.0, 25.0, 0.9390, -1, -1, -1
538, 243, 642.0, 177.0, 461.0, 25.0, 0.9430, -1, -1, -1
539, 243, 643.0, 180.0, 460.0, 25.0, 0.9355, -1, -1, -1
540, 243, 641.0, 182.0, 455.0, 24.0, 0.9353, -1, -1, -1
541, 243, 641.0, 186.0, 451.0, 25.0, 0.9333, -1, -1, -1
542, 243, 640.0, 187.0, 447.0, 23.0, 0.9339, -1, -1, -1
543, 243, 641.0, 192.0, 448.0, 29.0, 0.9361, -1, -1, -1
544, 243, 641.0, 195.0, 446.0, 29.0, 0.9320, -1, -1, -1
545, 243, 640.0, 200.0, 444.0, 33.0, 0.9328, -1, -1, -1
546, 243, 641.0, 204.0, 443.0, 36.0, 0.9318, -1, -1, -1
547, 243, 640.0, 206.0, 440.0, 36.0, 0.9391, -1, -1, -1
548, 243, 640.0, 209.0, 437.0, 38.0, 0.9371, -1, -1, -1
549, 243, 639.0, 212.0, 435.0, 38.0, 0.9420, -1, -1, -1
550, 243, 637.0, 214.0, 433.0, 38.0, 0.9366, -1, -1, -1
551, 243, 638.0, 222.0, 434.0, 48.0, 0.9388, -1, -1, -1
552, 243, 637.0, 225.0, 431.0, 50.0, 0.9417, -1, -1, -1
553, 243, 636.0, 227.0, 426.0, 49.0, 0.9424, -1, -1, -1
554, 243, 636.0, 230.0, 423.0, 49.0, 0.9245, -1, -1, -1
555, 243, 636.0, 231.0, 422.0, 46.0, 0.9290, -1, -1, -1
556, 243, 635.0, 234.0, 419.0, 45.0, 0.9444, -1, -1, -1
557, 243, 632.0, 240.0, 411.0, 52.0, 0.9289, -1, -1, -1
558, 243, 631.0, 244.0, 406.0, 52.0, 0.9261, -1, -1, -1
559, 243, 629.0, 250.0, 401.0, 56.0, 0.9235, -1, -1, -1
560, 243, 627.0, 252.0, 395.0, 51.0, 0.9260, -1, -1, -1
561, 243, 625.0, 256.0, 390.0, 50.0, 0.9314, -1, -1, -1
562, 243, 623.0, 263.0, 385.0, 55.0, 0.9317, -1, -1, -1
563, 243, 622.0, 271.0, 381.0, 63.0, 0.9301, -1, -1, -1
564, 243, 618.0, 280.0, 374.0, 71.0, 0.9312, -1, -1, -1
565, 243, 617.0, 287.0, 369.0, 74.0, 0.9311, -1, -1, -1
566, 243, 616.0, 299.0, 365.0, 88.0, 0.9388, -1, -1, -1
567, 243, 615.0, 306.0, 363.0, 90.0, 0.9383, -1, -1, -1
568, 243, 613.0, 314.0, 357.0, 95.0, 0.9305, -1, -1, -1
569, 243, 609.0, 323.0, 348.0, 101.0, 0.9324, -1, -1, -1
570, 243, 608.0, 332.0, 344.0, 106.0, 0.9413, -1, -1, -1
571, 243, 604.0, 345.0, 335.0, 118.0, 0.9423, -1, -1, -1
572, 243, 602.0, 357.0, 330.0, 132.0, 0.9294, -1, -1, -1
573, 243, 595.0, 365.0, 314.0, 135.0, 0.9298, -1, -1, -1
574, 243, 591.0, 375.0, 308.0, 140.0, 0.9426, -1, -1, -1
575, 243, 586.0, 385.0, 295.0, 147.0, 0.9433, -1, -1, -1
576, 243, 581.0, 396.0, 285.0, 154.0, 0.9344, -1, -1, -1
577, 243, 574.0, 411.0, 271.0, 169.0, 0.9359, -1, -1, -1
578, 243, 568.0, 423.0, 260.0, 179.0, 0.9409, -1, -1, -1
579, 243, 562.0, 438.0, 248.0, 191.0, 0.9402, -1, -1, -1
580, 243, 557.0, 449.0, 240.0, 198.0, 0.9295, -1, -1, -1
581, 243, 550.0, 462.0, 230.0, 206.0, 0.9398, -1, -1, -1
582, 243, 541.0, 473.0, 215.0, 208.0, 0.9310, -1, -1, -1
583, 243, 533.0, 492.0, 199.0, 226.0, 0.9386, -1, -1, -1
584, 243, 520.0, 506.0, 179.0, 235.0, 0.9267, -1, -1, -1
585, 243, 510.0, 522.0, 162.0, 244.0, 0.9385, -1, -1, -1
586, 243, 501.0, 540.0, 151.0, 254.0, 0.9272, -1, -1, -1
587, 243, 488.0, 556.0, 134.0, 262.0, 0.9321, -1, -1, -1
588, 243, 474.0, 575.0, 111.0, 277.0, 0.9339, -1, -1, -1
589, 243, 462.0, 597.0, 97.0, 291.0, 0.9178, -1, -1, -1
590, 243, 444.0, 616.0, 70.0, 303.0, 0.9173, -1, -1, -1
591, 243, 431.0, 641.0, 52.0, 321.0, 0.9262, -1, -1, -1
592, 243, 411.0, 657.0, 19.0, 322.0, 0.9194, -1, -1, -1
593, 243, 389.0, 685.0, 16.0, 350.0, 0.9227, -1, -1, -1
594, 243, 361.0, 708.0, 57.0, 365.0, 0.9122, -1, -1, -1
595, 243, 340.0, 729.0, 86.0, 392.0, 0.9015, -1, -1, -1
596, 243, 313.0, 762.0, 129.0, 445.0, 0.8993, -1, -1, -1
419, 244, 1321.0, 121.0, 1039.0, 33.0, 0.6943, -1, -1, -1
420, 244, 1319.0, 122.0, 1033.0, 33.0, 0.8727, -1, -1, -1
421, 244, 1320.0, 120.0, 1042.0, 38.0, 0.8684, -1, -1, -1
422, 244, 1312.0, 120.0, 1028.0, 37.0, 0.8864, -1, -1, -1
423, 244, 1305.0, 121.0, 1019.0, 37.0, 0.9158, -1, -1, -1
424, 244, 1302.0, 122.0, 1017.0, 36.0, 0.9200, -1, -1, -1
425, 244, 1297.0, 123.0, 1012.0, 36.0, 0.9230, -1, -1, -1
426, 244, 1295.0, 124.0, 1009.0, 35.0, 0.9240, -1, -1, -1
427, 244, 1291.0, 123.0, 1005.0, 38.0, 0.9248, -1, -1, -1
428, 244, 1288.0, 125.0, 1001.0, 34.0, 0.9244, -1, -1, -1
429, 244, 1286.0, 125.0, 997.0, 34.0, 0.9239, -1, -1, -1
430, 244, 1284.0, 125.0, 993.0, 36.0, 0.9341, -1, -1, -1
431, 244, 1283.0, 125.0, 992.0, 36.0, 0.9369, -1, -1, -1
432, 244, 1283.0, 125.0, 992.0, 36.0, 0.9357, -1, -1, -1
433, 244, 1283.0, 125.0, 992.0, 36.0, 0.9364, -1, -1, -1
434, 244, 1283.0, 125.0, 992.0, 36.0, 0.9359, -1, -1, -1
435, 244, 1283.0, 125.0, 993.0, 36.0, 0.9365, -1, -1, -1
436, 244, 1283.0, 126.0, 993.0, 35.0, 0.9362, -1, -1, -1
437, 244, 1284.0, 126.0, 994.0, 35.0, 0.9359, -1, -1, -1
438, 244, 1283.0, 126.0, 993.0, 35.0, 0.9353, -1, -1, -1
439, 244, 1283.0, 126.0, 993.0, 35.0, 0.9358, -1, -1, -1
440, 244, 1283.0, 126.0, 993.0, 35.0, 0.9357, -1, -1, -1
441, 244, 1284.0, 126.0, 994.0, 35.0, 0.9322, -1, -1, -1
442, 244, 1284.0, 126.0, 994.0, 35.0, 0.9321, -1, -1, -1
443, 244, 1283.0, 126.0, 992.0, 35.0, 0.9351, -1, -1, -1
444, 244, 1283.0, 126.0, 992.0, 34.0, 0.9346, -1, -1, -1
445, 244, 1283.0, 126.0, 992.0, 35.0, 0.9347, -1, -1, -1
446, 244, 1283.0, 126.0, 992.0, 35.0, 0.9350, -1, -1, -1
447, 244, 1283.0, 126.0, 992.0, 34.0, 0.9349, -1, -1, -1
448, 244, 1283.0, 125.0, 993.0, 35.0, 0.9346, -1, -1, -1
449, 244, 1283.0, 126.0, 993.0, 34.0, 0.9357, -1, -1, -1
450, 244, 1283.0, 126.0, 993.0, 34.0, 0.9356, -1, -1, -1
451, 244, 1283.0, 126.0, 993.0, 34.0, 0.9358, -1, -1, -1
452, 244, 1283.0, 125.0, 993.0, 35.0, 0.9357, -1, -1, -1
453, 244, 1283.0, 125.0, 993.0, 35.0, 0.9355, -1, -1, -1
454, 244, 1283.0, 125.0, 993.0, 35.0, 0.9352, -1, -1, -1
455, 244, 1283.0, 126.0, 993.0, 34.0, 0.9358, -1, -1, -1
456, 244, 1283.0, 125.0, 993.0, 35.0, 0.9352, -1, -1, -1
457, 244, 1283.0, 125.0, 992.0, 35.0, 0.9348, -1, -1, -1
458, 244, 1283.0, 125.0, 992.0, 36.0, 0.9347, -1, -1, -1
459, 244, 1283.0, 126.0, 992.0, 35.0, 0.9340, -1, -1, -1
460, 244, 1283.0, 126.0, 992.0, 35.0, 0.9336, -1, -1, -1
461, 244, 1283.0, 126.0, 992.0, 35.0, 0.9339, -1, -1, -1
462, 244, 1283.0, 126.0, 992.0, 35.0, 0.9345, -1, -1, -1
463, 244, 1283.0, 126.0, 992.0, 35.0, 0.9344, -1, -1, -1
464, 244, 1283.0, 125.0, 992.0, 36.0, 0.9347, -1, -1, -1
465, 244, 1283.0, 126.0, 992.0, 35.0, 0.9346, -1, -1, -1
466, 244, 1283.0, 126.0, 992.0, 35.0, 0.9352, -1, -1, -1
467, 244, 1283.0, 125.0, 992.0, 36.0, 0.9345, -1, -1, -1
468, 244, 1283.0, 125.0, 993.0, 36.0, 0.9357, -1, -1, -1
469, 244, 1283.0, 125.0, 992.0, 36.0, 0.9363, -1, -1, -1
470, 244, 1283.0, 125.0, 993.0, 36.0, 0.9360, -1, -1, -1
471, 244, 1283.0, 125.0, 993.0, 36.0, 0.9372, -1, -1, -1
472, 244, 1283.0, 125.0, 993.0, 36.0, 0.9374, -1, -1, -1
473, 244, 1283.0, 125.0, 992.0, 36.0, 0.9375, -1, -1, -1
